,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6296,2207.951,2418.752154995439,2285.3518460814303,2322.2435730183724,2334.711403024333,2351.9782705315833,2371.134663805702,2387.5627089116615,2430.0677941319195,2458.235722154546,2475.8222915095375,2591.601938252133
6297,2269.175,2481.475497735753,2330.2383903730442,2371.568330979267,2397.65352661638,2411.7674678743324,2429.065775260491,2457.379959745403,2492.7911368722334,2531.341940837935,2558.419976995369,2654.325280992447
6298,2311.106,2518.8765670833295,2367.639459720621,2408.9694003268437,2437.145168838205,2446.8914012336936,2466.716429143396,2501.065600062291,2535.2557061242214,2568.7430101855116,2602.586419423611,2691.7263503400236
6299,2343.427,2502.363532630346,2352.862861448527,2401.001708196999,2426.8079032690903,2436.2608073470487,2448.1579113549715,2486.9909159583035,2520.927687466714,2552.229975732528,2599.660739372418,2675.21331588704
6300,2356.823,2497.916855069317,2349.84235252115,2401.0527019973,2422.3612257080613,2434.9493199664817,2443.7112337939425,2477.668409112095,2513.274946824085,2546.434026994599,2605.9175705341786,2671.713441572223
6301,2369.471,2493.2377952617817,2363.000091162314,2396.3736421897647,2417.682165900526,2430.2702601589463,2447.7460156064017,2477.1870301671092,2515.2194771734316,2551.792888075728,2595.4173797501057,2667.0343817646876
6302,2400.634,2491.806434762025,2361.5687306625578,2394.9422816900083,2416.2508054007694,2428.83889965919,2446.314655106645,2476.4200307362535,2547.579476974267,2563.2461148988486,2594.5305744487887,2676.7407771124936
6303,2460.576,2562.3485930342667,2411.3314626095016,2465.48443996225,2486.792963673011,2508.3730730234574,2531.398159563078,2568.0827320827634,2618.1216352465085,2635.47250885003,2671.139459351464,2747.282935384735
6304,2538.55,2610.389652552414,2455.092825117371,2509.8663135709494,2534.8340231911584,2561.7327318647935,2579.4392190812255,2620.9996208860907,2677.3009614858415,2698.3244334042183,2724.756223303151,2795.3239949028825
6305,2618.437,2625.8897518994727,2469.166755830777,2525.366412918008,2553.373606273081,2580.166976609417,2592.1714850728376,2632.3020393705997,2686.1774706760175,2710.1253615172714,2737.4860155190313,2808.6883542337
6306,2685.123,2630.3364294605017,2473.613433391806,2529.134137297147,2557.82028383411,2583.92348291294,2599.507650893107,2636.7487169316287,2689.7236517269553,2714.4516612708762,2739.86936273419,2811.599318526663
6307,2598.192,2609.473215562026,2451.013783312441,2495.906862896092,2530.7813010517657,2554.4673443914417,2583.4063490151902,2613.447152684157,2666.6754220330035,2692.9451732201755,2730.5524515796797,2785.5484414092352
6308,2445.389,2513.8020770588023,2408.4914985299506,2418.643845127054,2439.9204392733827,2458.4285380809033,2487.7352105119667,2518.688702754642,2533.6717164030038,2570.125732592537,2596.0057587969504,2676.709449847016
6309,2245.5789999999997,2388.3098159003534,2285.8635775635416,2285.9901409990916,2305.8469817526393,2321.979632941545,2348.4419477599695,2377.779408925531,2425.5120974186448,2434.4220262961894,2462.7104149288907,2483.9561713546145
6310,2050.8070000000002,2206.3389318440704,2101.082460966902,2102.454232565403,2122.5545052720795,2144.056891639708,2154.188347759002,2153.5344079908673,2185.1107441422914,2216.8773312144995,2240.6630472381353,2282.167294995536
6311,1926.2779999999998,1992.4725923256785,1880.4515819693222,1925.972008327912,1927.3191563561577,1954.6408465498587,1962.4118467583799,1976.2252495414912,1981.3407065311749,1993.6920168561353,2014.4493221090463,2111.8170900405303
6312,1849.256,1964.8617296319355,1842.427973809096,1867.489574050138,1876.9722795754944,1900.7384516962452,1904.3335383912843,1933.5190871995828,1926.1376695836084,1972.1454211853468,1966.7717344675534,2051.739419639327
6313,1815.014,1964.8617296319355,1841.1423023524064,1854.1909535029854,1854.6094523700401,1878.2108233432657,1889.038941005391,1905.4880318385522,1907.6749212028935,1926.145490797506,1944.1159606613091,2051.739419639327
6314,1815.045,1964.8617296319355,1887.8734704077183,1851.320993687437,1839.0418588038365,1868.9413059148692,1883.2554585894939,1898.0804863075775,1907.6749212028935,1926.145490797506,1944.1159606613091,2051.739419639327
6315,1867.983,1978.5263877380721,1895.3612319285744,1839.3124703584058,1857.818054919656,1895.3079250528185,1907.7393973511007,1924.6228257803007,1937.6394398694172,1957.409491954354,1971.1885454017445,2065.4040777454634
6316,2055.172,2085.1179393573925,1940.6019827974803,1937.7468319034908,1958.1628719030787,2016.4282655301304,2052.7261089308777,2059.4274027505817,2078.9512511403377,2109.8869455494396,2117.4421148574024,2171.995629364784
6317,2375.6620000000003,2270.920609775814,2137.51446496695,2166.597115115867,2165.66604892454,2208.533506759986,2256.4406468281745,2320.5716960582367,2352.6396546900523,2355.2664126552886,2433.991613177363,2403.0118496701325
6318,2571.8520000000003,2498.5481379092516,2373.771697374664,2394.746687178747,2406.5931479510436,2420.005886866755,2478.2846647523684,2552.6560298404115,2626.30377627852,2637.6477986390273,2723.755952527365,2769.958321494717
6319,2642.925,2540.960807568194,2422.021717515252,2433.7925781060067,2458.2161053290397,2468.681550622299,2522.6550102862698,2594.8132876763357,2643.333277585131,2654.109538985536,2741.294025965518,2841.4901578325407
6320,2711.573,2669.9942453852173,2532.806363501737,2544.4273339116075,2572.5552402272456,2594.544778534317,2632.893409806511,2682.8050800928777,2725.785001159407,2759.5485921459403,2839.2000405760496,2928.886549983626
6321,2757.7490000000003,2702.966421618199,2563.5877616529897,2583.916529504183,2605.5274164602274,2627.516954767299,2670.5351535882855,2719.052508449951,2766.2122629653377,2801.4340936890767,2871.9553830819073,2961.858726216608
6322,2782.1,2751.6782173847296,2612.9399044872616,2625.9934952274543,2660.4149811106263,2680.1024286849047,2716.2167037655804,2761.765539624249,2797.9093858030833,2828.3631615064287,2879.315937419602,2973.239081740485
6323,2809.547,2815.692266826046,2653.3957436211354,2690.0075446687706,2724.4290305519426,2744.116478126221,2780.2307532068967,2825.7795890655652,2840.2720835670993,2883.4638856375905,2925.6751729778694,3032.5351910493396
6324,2831.3940000000002,2815.133050068138,2612.508709353474,2693.2670460903023,2723.8698137940346,2743.557261368313,2773.7255281844405,2825.2203723076573,2839.7128668091914,2884.972470597509,2925.2875542362403,3032.922777537643
6325,2837.407,2869.885155056125,2667.260814341461,2745.130568974299,2778.6219187820216,2798.3093663563,2828.4776331724274,2879.9724772956442,2891.2589087155784,2933.23840877218,2982.053368007256,3087.67488252563
6326,2850.937,2887.0526394450003,2651.5305370197484,2753.5325300650466,2795.789403170897,2815.4768507451754,2845.645117561303,2885.7017486833356,2907.560612763504,2956.8840262784406,3001.833958960823,3118.0086823098277
6327,2882.616,2881.8213785827484,2638.4684844301146,2748.980222384685,2790.558142308645,2812.3596867137544,2842.2502105108642,2881.164302708297,2902.3293519012523,2951.9927135316934,2996.602698098571,3112.7774214475758
6328,2899.923,3039.6963818446993,2771.3184378797832,2881.349290079033,2937.6884881863907,2940.047823807729,2968.4260110840883,3013.949850606656,3043.6226699374165,3109.8677167936444,3150.247652605881,3270.6524247095267
6329,2920.252,3070.8961073322957,2794.0764374657224,2903.2805150068116,2932.579157579793,2971.2475492953254,3005.571744836233,3050.0254053794324,3078.028458506613,3141.067442281241,3181.447378093477,3298.7696069346707
6330,2940.958,3077.833147145433,2801.0134772788597,2914.0362729993885,2939.51619739293,2978.1845891084627,3012.50878464937,3060.8720774508797,3094.8248512229734,3148.173271548914,3178.949296834008,3305.1177367259534
6331,2815.091,3059.6951641741157,2782.8754943075423,2892.0795718486315,2918.821733747022,2960.0466061371453,2998.318353582811,3036.038768258405,3063.382117078505,3117.1219409664336,3147.8729802567423,3276.355944049824
6332,2604.151,2759.026340390915,2500.9344701562486,2618.2231638738135,2624.595690041017,2683.8186886159506,2724.6880707254213,2738.6830767390957,2763.1317428076713,2810.938282831955,2835.967495135823,2934.5098471758797
6333,2390.692,2437.684739995002,2232.2634685219223,2310.0437211884923,2342.648475648739,2357.91333741176,2393.931636149915,2412.024807162548,2433.744583058382,2461.1845103185296,2491.7060567827243,2617.5787319895016
6334,2182.2889999999998,2157.163021629665,1963.2141328438502,2070.534234458555,2067.2396863465633,2081.5568594694955,2133.2534475831553,2162.5183257491694,2151.791971565435,2182.064169461942,2199.879600267285,2302.294631982544
6335,2019.162,2035.8618160620708,1936.3941787639824,1990.107579345931,1993.6235275079327,2009.0906851168409,2005.8337510419299,2006.3798064737905,2013.5809170095292,2042.3174866036406,2062.5852330120556,2057.8772981533316
6336,1929.38,2005.7132285344453,1890.3284501673415,1924.249483684356,1925.9579482187014,1948.4645254045436,1946.1922546540084,1957.877141041165,1967.1671216056147,2005.687736178606,2011.0335491006745,2027.728710625706
6337,1886.915,2005.7132285344453,1890.3284501673415,1916.087459894313,1915.2741400581772,1933.4315211992923,1927.115855327797,1938.5179841449708,1949.9826933062552,1983.4192729062966,1985.0813073640213,2027.728710625706
6338,1883.704,2005.7132285344453,1926.5097722082758,1889.114643068793,1908.1875992067785,1923.9980700228798,1923.5080359356525,1938.627409370245,1968.9977034237456,1979.9209279204433,2008.3381663028426,2027.728710625706
6339,1936.9270000000001,2007.3129634627217,1929.0806058382627,1899.243013555267,1923.4070526989715,1946.5870044930332,1937.288507619912,1960.903876958143,1993.3666292275539,2015.1785861388696,2056.073502107866,2086.8849635716724
6340,2135.617,2158.8471365123755,2040.4380556346457,2087.6650002002434,2098.5611887700784,2131.538404316271,2152.7989503369336,2173.220159707684,2172.014991364351,2189.3986609682456,2228.644423970327,2322.246422123548
6341,2502.004,2505.1302133106065,2331.760628674514,2405.40621522249,2444.9791414319666,2479.235933015431,2505.704665801621,2540.662788260872,2549.495616388739,2575.104053188097,2621.617811619039,2739.328432220853
6342,2754.9429999999998,2776.533707920651,2575.165001534568,2652.290103781208,2702.96859454123,2732.9876644475767,2790.825993993451,2852.126366340782,2846.089882489197,2909.714168242222,2929.5297115669787,2969.9227470808614
6343,2863.5679999999998,2847.0623864936333,2654.6064426791386,2742.008992499112,2782.710761849708,2817.638888941288,2858.6903643139367,2899.4765828673644,2911.4451194558224,2975.4476153458318,3003.178221276505,3061.539262398101
6344,2941.283,2874.2907998940764,2683.635425060132,2774.2500897290015,2809.939175250151,2836.192608685932,2880.9612998411953,2914.299065815538,2944.6723149855443,2965.1946318033047,3009.7135827709485,3086.306892106655
6345,3012.9120000000003,3014.7319003632856,2824.0765255293413,2912.3475663651984,2945.1425009759073,2953.7013002418093,3005.274657682013,3053.7951643627193,3073.6122878709075,3090.0995520884644,3168.594963591713,3217.1232763853627
6346,3053.0,3076.5845928379495,2885.929218004005,2966.7736538392833,3004.262813334638,3027.948211419643,3075.299907907421,3089.778521809135,3111.0055153769536,3147.8443726160276,3217.227035764599,3274.7334763354156
6347,3068.242,3095.9195408779447,2900.835122338201,2983.7972926845496,3023.5977613746327,3047.2831594596382,3080.8004691648853,3100.5656969708157,3117.3138036309388,3155.430975793567,3225.2247183171926,3294.068424375411
6348,3075.6009999999997,3160.452852346053,2959.034443042737,3048.330604152658,3087.620709810307,3111.8164709277466,3145.3337806329937,3161.3772486514217,3185.998778296779,3218.384063014722,3253.999651086386,3358.6017358435192
6349,3076.8990000000003,3160.452852346053,2959.034443042737,3048.330604152658,3087.620709810307,3109.8360986420316,3145.3337806329937,3161.3772486514217,3183.900516139897,3209.5464189607565,3245.9942547691758,3338.8852570569607
6350,3072.5040000000004,3147.838345969314,2950.8489803717976,3037.0632300983857,3075.006203433568,3099.2019645510077,3132.7192742562547,3149.4271033435834,3174.509512598868,3209.1915444487267,3247.5580213944586,3345.9872294667803
6351,3082.312,3149.2832581321877,2947.864848828872,3036.1968330665304,3076.451115596442,3102.7609735447118,3131.208308945417,3151.56583039367,3175.9544247617414,3210.976404727105,3252.1312275675555,3347.432141629654
6352,3080.05,3092.93639559744,2864.979133645112,2979.8499705317827,3020.104253061694,3046.414111009964,3079.653677696194,3095.218967858922,3113.129600623554,3154.6295421923573,3195.7843650328077,3291.085279094906
6353,3065.305,3085.8574454843897,2846.439809057985,2959.6856589432864,3007.3418286021424,3039.3351608969137,3072.5747275831436,3088.0971966626958,3106.0506505105036,3141.964281847019,3188.7054149197575,3281.870588965615
6354,3088.265,3058.2458740695206,2816.872041462045,2926.3190418256327,2979.7302571872733,3010.393033534923,3042.195322812828,3053.9113992166913,3068.3700906688246,3106.227501793746,3151.776932286586,3252.7233042826797
6355,2956.429,2927.715022695793,2709.7346339939872,2813.9825688439455,2850.873199607352,2881.422258566852,2903.251043356627,2919.7803401246997,2940.145479551992,2964.8337801031653,3006.1861991757623,3115.923033388452
6356,2752.342,2777.612502184104,2586.9571273501597,2675.079786639863,2713.2608775401786,2744.763597987252,2770.552920337099,2780.9074889616777,2804.901246958376,2830.2412440031558,2864.405969793771,2930.7823171541927
6357,2499.064,2551.5761525877783,2390.0734020615314,2476.074613711165,2498.3589182707988,2515.6396639219033,2542.286551110031,2551.418151756786,2573.5965300462703,2600.2684573741185,2632.5947765573237,2708.153554495968
6358,2267.283,2399.3822735630515,2239.5159110187897,2285.9957000914064,2312.6244394042665,2335.976052195881,2379.5117290819294,2402.2155222709207,2418.665562534683,2452.584651453726,2479.0444039144973,2533.9395121325983
6359,2114.992,2160.8593713604128,2060.2561038530653,2123.2175068729416,2130.932138811509,2155.4207124645486,2169.7683373200693,2171.6057241932817,2164.4811180877814,2188.738525448852,2223.1420812079596,2270.6264989069005
6360,2019.464,2069.4004613911843,1948.2420806582195,1993.5335367136397,2007.966035320322,2022.7493473959373,2029.730072476582,2045.5234402703304,2064.330633227476,2120.758045118702,2099.239560550785,2111.3682393413314
6361,1972.306,2088.6006051051495,1969.1786605530738,2002.387520154604,2014.169068031159,2028.1286699385469,2035.9620702520679,2046.329077483439,2084.793407505814,2092.774684482076,2085.26340449442,2136.721203344299
6362,1950.858,2069.4004613911843,1945.8596782067063,1972.45702554448,1997.1028452680475,2005.743587417265,2004.8648449791006,2020.3866304219919,2038.7598883508144,2078.683028703967,2136.4203516352795,2168.9247573590214
6363,1991.745,2069.4004613911843,1948.5888659413963,1991.515317696687,2012.5175515302778,2032.557935756399,2025.1846191828697,2046.2167365113066,2026.4350486124401,2085.386968141162,2141.9647663401115,2180.385527659335
6364,2173.81,2202.1556815717204,2076.68732687144,2131.7589044361675,2153.8047018742686,2184.837300854969,2208.122205767027,2248.108346736127,2237.232123010514,2263.3110906614265,2236.3940548979176,2295.0500029346363
6365,2511.459,2504.706495219856,2337.7209758753743,2409.4907019688912,2426.687104072469,2453.2192276785736,2469.630388087775,2529.141148241662,2522.414247546557,2552.0547646260707,2570.8273305681387,2647.812932272149
6366,2730.5429999999997,2713.9928824712156,2513.5827769539023,2592.38489099088,2643.277438598128,2662.002651982644,2691.423567340781,2707.1146186202673,2720.752690055259,2738.818437777626,2755.1099206563804,2844.8915152348372
6367,2832.5759999999996,2850.8048533876563,2646.2115280833145,2734.5989499496486,2769.028218077166,2795.1854035255546,2820.9039443514243,2834.3353356754637,2848.0838665533684,2870.8390748298298,2893.798935452297,2974.053406688566
6368,2901.6620000000003,2898.240527382361,2680.6798293094193,2771.2654911483432,2810.7804177253697,2840.444541737115,2868.339618346129,2881.7710096701685,2892.735424258259,2908.8616292022925,2935.5965795951774,3021.489080683271
6369,2936.2459999999996,2995.206254385944,2737.527995798891,2861.0671494974126,2905.3141550667006,2927.183898722589,2951.638111107708,2966.8275954997976,2979.6451559590246,3000.3253649443163,3029.9533432387275,3121.788381395686
6370,2939.099,3024.577602176028,2764.461622922429,2885.9512347731666,2918.1046580311618,2945.6719493149835,2975.9692228907734,2987.6802429160607,2999.466198040805,3029.659298829306,3061.4892626480423,3151.15972918577
6371,2934.067,3023.34400520882,2763.228025955221,2884.7176378059585,2916.8710610639537,2944.4383523477754,2974.7356259235653,2986.4466459488526,2998.232601073597,3028.425701862098,3062.1940329243325,3149.926132218562
6372,2918.1040000000003,3023.34400520882,2763.228025955221,2884.7176378059585,2916.8710610639537,2942.4436486790687,2967.593256055193,2977.933833563347,2991.7967898534675,3023.1120126235933,3057.7290493093055,3149.926132218562
6373,2879.66,3021.7442702805433,2761.628291026944,2883.117902877682,2915.271326135677,2936.5248672509515,2960.1550654659695,2976.3340986350704,2991.357018387991,3023.3411995455654,3058.1430231640575,3144.992823581453
6374,2868.75,3023.34400520882,2763.830705490718,2884.7176378059585,2917.4020411592574,2942.4436486790687,2967.593256055193,2979.5997136520714,3001.291470941228,3032.8475045688315,3062.355864657026,3146.5925585097298
6375,2891.0,3026.588652073045,2767.0753523549433,2887.9622846701836,2920.6466880234825,2948.9723307233107,2972.6742567312313,2985.738306545837,3004.536117805453,3036.432099548561,3071.501740192792,3153.1707790827872
6376,2924.76,3026.588652073045,2767.3518441018837,2888.92938094652,2920.6466880234825,2948.9723307233107,2972.6742567312313,2985.738306545837,3004.536117805453,3036.432099548561,3071.501740192792,3153.1707790827872
6377,2940.097,3026.588652073045,2767.3518441018837,2888.92938094652,2920.6466880234825,2948.9723307233107,2970.1129360715854,2987.221005909308,3003.314704933999,3036.432099548561,3071.501740192792,3151.035039066546
6378,2928.555,3026.588652073045,2767.3518441018837,2888.522051888123,2920.6466880234825,2950.967034392017,2979.8166265996033,2989.1835434612876,3012.0654787821068,3038.4198314374057,3076.128944721033,3149.49932579848
6379,2813.614,2963.2394087319954,2706.4403214273802,2826.528185837815,2859.0401090985856,2887.1614758557935,2906.3417947765975,2919.60336924194,2937.7414761944756,2956.944431877837,2981.8836807754797,3079.88066293693
6380,2629.002,2735.6155588765428,2502.851844575104,2622.3797078922703,2660.976751987547,2666.5843404430693,2680.3154957721927,2705.120052263538,2722.808587876231,2746.4896883607144,2763.5631715496484,2839.9978788382605
6381,2391.3089999999997,2479.09922715263,2309.8237310897794,2394.847891671515,2413.9203693855966,2427.8959068190316,2454.5129593866377,2461.052619667994,2480.7609278031173,2495.375461427322,2514.182075555732,2583.481547114348
6382,2168.4429999999998,2293.645714809122,2128.0766948498035,2179.0831735482816,2195.2027387134867,2211.548539825126,2222.435928789384,2220.274628106901,2244.743131632249,2275.587656731445,2295.1150138039034,2369.7167074730924
6383,2020.845,2093.430316672438,1988.9720913045264,2043.9866830947078,2040.6258222791225,2063.4686659841286,2076.374135032093,2079.009206853665,2080.787567064263,2082.827243545774,2103.905792465874,2170.985587595935
6384,1933.5729999999999,2027.365570873476,1903.3740229647983,1934.2845781264261,1960.2831606106208,1966.1941386220653,1980.728892706006,2001.2317906684125,1995.491062121558,2017.3103520187785,2032.6830973806818,2104.920841796973
6385,1889.586,2011.7147977030195,1887.7232497943419,1911.83848806122,1927.772980388069,1932.1862747967637,1935.8024889983233,1958.1020753984096,1949.2009371794352,1981.4688226205471,2003.0554967069063,2062.2887840320227
6386,1873.631,2003.0485347680258,1870.3016289129127,1901.681891458733,1921.0938725994738,1923.52001186177,1927.1362260633296,1934.7135868645687,1937.778276827869,1973.7925252697191,1980.5756891365413,2053.6225210970288
6387,1914.8770000000002,2015.3433328205847,1884.039943243472,1923.232186545724,1939.9911373628272,1941.3125696690763,1954.6875772861633,1962.7118255091825,1964.0941819845707,1988.0975385574072,1996.1473727536406,2065.917319149588
6388,2095.256,2179.8091237855165,2042.0583832997172,2076.3980396488237,2102.47931864628,2122.356191212594,2145.0328894446448,2144.436253233834,2163.4611835749683,2175.4309583274585,2186.468742650882,2259.5628317143974
6389,2420.6910000000003,2460.3985025057314,2299.5944927117976,2331.890816229253,2385.0492189034258,2405.7019868780812,2428.208075635512,2445.060417523454,2472.7988660885876,2482.6261062223734,2511.3718892576017,2603.504939558024
6390,2614.369,2685.5826118213517,2485.1725063040385,2563.974620341017,2614.867167948264,2630.4956838366884,2658.7388129003816,2667.449792991835,2686.4868203507785,2717.290484196189,2736.8086816576188,2816.4812445849734
6391,2701.099,2808.987466337086,2606.6856524256914,2693.7457397713406,2737.3676111812174,2750.271318978893,2772.250752850672,2789.329609600671,2798.3436319725547,2825.0624051071413,2855.8144760673827,2932.236019637996
6392,2771.3790000000004,2851.6887681209423,2641.0113660692678,2744.385042169849,2783.6593158632477,2794.250237302301,2816.6822892032615,2832.0309113845274,2844.629872657012,2858.5405174217117,2895.1809418677026,2967.4563012862836
6393,2806.6929999999998,2888.2158448295436,2627.9152203752833,2764.492472558167,2814.502918225348,2828.600778227758,2853.2093659118627,2868.5579880931286,2881.1569493656134,2895.067594130313,2932.9184887729525,3003.983377994885
6394,2814.4970000000003,2901.327469951829,2646.6379825792583,2771.849051977668,2819.179379641374,2840.3772414582336,2866.7231023370214,2882.6763236435136,2895.388675806135,2908.7965503879263,2944.451007351919,3017.09500311717
6395,2793.2870000000003,2894.220088406765,2639.5306010341947,2764.741670432604,2812.0719980963104,2826.749328839289,2851.9684381709762,2871.407269463318,2886.314557038008,2901.0718377075345,2936.070222279382,3009.9876215721065
6396,2773.804,2894.220088406765,2639.5306010341947,2764.741670432604,2812.0719980963104,2834.2764573471286,2859.6157207919578,2875.56894209845,2889.0858928779494,2903.8502065595567,2936.241820295661,3009.9876215721065
6397,2762.768,2868.991569775858,2631.3615355453844,2752.598513277143,2803.0526903924115,2810.2178770654073,2836.373214626323,2850.3404234675427,2863.857374247042,2880.450609778898,2915.1673946468954,2984.759102941199
6398,2757.0890000000004,2868.991569775858,2633.317731726455,2758.353558979927,2803.0526903924115,2811.5530389572164,2836.373214626323,2851.0047845364434,2865.8731561033796,2886.9287428962834,2917.7805012115873,2984.759102941199
6399,2774.528,2872.236216640083,2667.6035638757558,2761.5982058441523,2806.2973372566366,2816.911782652272,2841.4542153023613,2854.9432462878817,2869.117802967605,2890.5133378760133,2924.1534420860353,2988.0037498054244
6400,2804.493,2897.4647352709903,2644.7314440794903,2773.7413629996136,2825.842381541043,2842.1403012831793,2866.6827339332685,2880.171764918789,2894.346321598512,2915.7418565069206,2949.3819607169426,3016.565842145164
6401,2848.34,2897.4647352709903,2642.77524789842,2767.5789882384324,2825.842381541043,2839.798541957412,2864.9350239275923,2880.171764918789,2894.346321598512,2915.7418565069206,2949.3819607169426,3022.9039429886716
6402,2873.0679999999998,2907.521648675751,2652.8321613031803,2775.7583210294224,2818.7034659807337,2839.730165202533,2865.358642246099,2883.2813117255696,2900.1112008285177,2923.2694365286548,2950.7518858354665,3034.0908225742596
6403,2770.756,2805.4346247622566,2581.919042057605,2689.598416077407,2740.0061084112444,2745.4382909949054,2768.098326049422,2785.355960447208,2803.1083726886354,2814.0409955225496,2846.9058584464583,2914.594858831623
6404,2602.116,2631.068403772552,2445.560781649967,2530.1735472985424,2570.3210886507272,2582.609753290691,2610.0024855339116,2622.336481162011,2645.1478653860463,2654.1591979045643,2672.6237310605256,2735.4507237342696
6405,2376.938,2418.932608392974,2253.917978533399,2334.6812729118587,2352.5043174987272,2366.4995365292375,2391.3476812994395,2410.530517207452,2426.01678488142,2435.875920396925,2449.3788751647694,2526.722515292792
6406,2163.024,2274.9262720196625,2114.7900966156813,2174.064046798729,2174.4863451921933,2186.846626316072,2198.596841289537,2202.4896552885284,2237.040495919637,2261.379436241337,2278.66897185316,2350.9972646836327
6407,2011.654,2042.8745019782234,1945.1915575404792,1992.6829831884193,2002.804525857264,2018.9688530964402,2032.3585354104375,2022.3169039885954,2030.250062724672,2040.226197657926,2069.0560559644387,2120.4297729017203
6408,1919.443,1980.9497959789178,1866.3996168192018,1908.4267646002213,1921.157267968656,1927.93028152379,1930.800780670863,1951.2004374716144,1938.3613671174608,1942.5314336554625,1960.4386926600603,1999.0569746004603
6409,1873.6529999999998,1980.9497959789178,1854.0204244319718,1886.4230007279928,1896.2731655024877,1885.087606412339,1900.388545179283,1930.8315225646472,1900.806089912995,1929.7288267208423,1934.266207247098,1999.0569746004603
6410,1859.465,1980.9497959789178,1852.7347529752822,1881.1676867228189,1888.1115717362818,1882.8643777136547,1894.7495294936575,1928.6337512250102,1900.806089912995,1929.7288267208423,1934.266207247098,1999.0569746004603
6411,1901.266,1997.4270793345377,1884.62072093197,1914.7283894543089,1914.8408280470421,1912.0784386471303,1927.2835467863854,1943.2906157445216,1936.527513883886,1952.4539115053205,1956.7230288121393,2015.5342579560802
6412,2081.232,2095.604802447903,1989.0945378196445,2022.0502854704407,2027.654160558546,2050.5279908280886,2066.7444264144588,2071.429879052676,2083.7095654081095,2092.9000726880417,2120.4086306283707,2173.1600733714
6413,2428.86,2393.9082726414017,2241.7624323654595,2294.871238453113,2318.558989039096,2342.1947181636015,2363.291167940374,2381.241151518247,2409.5017396400317,2423.534082452062,2452.635316359093,2517.512492549294
6414,2651.183,2570.9981778150436,2375.774797433116,2451.6667946225925,2500.282733941956,2515.852747645257,2552.4478238512547,2561.435854121463,2595.168416311305,2625.968548294096,2656.0014018625225,2700.819899077963
6415,2737.038,2603.2706938258625,2408.8303366461387,2489.732045961705,2536.8424029316157,2552.0719355310334,2579.7335919517022,2600.0868294125967,2634.1430015150627,2663.717555994499,2690.370226807618,2733.0924150887818
6416,2790.6890000000003,2745.205703399155,2557.240357450165,2635.5288057548264,2674.3168367812286,2683.8074216182113,2704.1446697892693,2725.54784666274,2738.1515720850625,2778.0414390822352,2805.793076506627,2877.8445228469955
6417,2821.507,2758.1039964051256,2574.1238402506397,2641.967590036554,2683.3813897182713,2699.037070216618,2724.3799402769328,2738.4461396687107,2760.022601857719,2778.4713582478194,2814.831926251064,2888.3446235879414
6418,2841.8909999999996,2762.5085050540706,2586.658088268969,2652.224428597242,2696.0522401253334,2709.5299787067556,2733.499775453939,2746.295709094751,2766.6121263021396,2782.8758668967644,2818.9570602073886,2892.7491322368865
6419,2826.4829999999997,2768.4584194278395,2584.4782632733536,2654.5177634362462,2695.826385615234,2709.391493239332,2739.6838077274388,2749.8072731195243,2770.377024880433,2788.8257812705333,2824.474223402099,2898.6990466106554
6420,2833.955,2787.786302762185,2611.9358859770837,2677.5022263053565,2721.330037833448,2737.139132007306,2762.9122159908916,2770.499956233656,2791.889924010254,2808.153664604879,2843.9737047527237,2918.026929945001
6421,2815.013,2749.5594269503777,2565.5792707958917,2641.8099061861944,2680.7611332066995,2692.8683506474813,2721.42177120881,2736.0319703346736,2762.196676140328,2781.5980223685865,2822.7466354444964,2884.0425466578045
6422,2792.196,2756.766722684279,2572.786566529793,2648.0569213162867,2688.815890100861,2704.5655800017216,2733.706832640154,2747.297640736899,2772.15336538007,2799.811503685225,2832.5670377430897,2907.403314896828
6423,2808.6009999999997,2791.0309496264103,2607.0507934719244,2674.894543257839,2718.3989158138047,2734.078120268733,2764.092691737823,2772.6644287049994,2795.6989485848444,2823.2580533141613,2854.9734609748925,2930.7942074137236
6424,2833.447,2791.0309496264103,2607.0507934719244,2674.894543257839,2718.3989158138047,2734.078120268733,2761.5313710781766,2772.6644287049994,2794.9653369353414,2818.7300008488096,2854.9734609748925,2921.271576809226
6425,2831.283,2832.2068610014103,2625.9013167919943,2719.283940533312,2759.0644641563704,2775.3677679899747,2805.408444074521,2815.581459078899,2833.564919538749,2859.9847560646303,2895.239350278908,2960.3117481679847
6426,2800.56,2853.7389798911204,2647.4334356817044,2740.816059423022,2780.5965830460805,2796.899886879685,2829.5018836238773,2834.327884005762,2850.7610989810214,2875.417788117857,2904.5868352296698,2980.308153789629
6427,2689.367,2783.486875217498,2562.866455109916,2676.9728242264837,2714.68858147382,2726.6477822060624,2756.266560336671,2765.149329901349,2785.551152793062,2800.1853040683177,2833.0908243309964,2903.7866295955064
6428,2546.196,2609.1206542277932,2416.48086602862,2501.2325198879084,2542.6923633335464,2562.4810847024723,2592.1043919425206,2603.6125499796226,2629.3154302736466,2648.3203483915822,2669.3506669623093,2712.426062688809
6429,2374.154,2424.356588966694,2260.8694250752174,2340.1052534855785,2359.1777311996602,2375.020214599049,2402.624431825736,2420.9358558759186,2440.445633790313,2448.375666817094,2462.2123720311133,2532.146495866512
