,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6254,1945.23,2187.6578149780935,1986.184892728635,2027.9217033656184,2065.9054718424086,2085.407375578377,2120.8986048564802,2145.663616467331,2143.267799345311,2176.0491624228357,2200.112919101484,2297.6839751462803
6255,1993.457,2218.42781467231,2016.9548924228516,2065.09223076588,2108.182973669031,2128.20314097066,2155.1730578229317,2175.4512884407122,2185.390808586305,2211.803156810581,2234.2524370777046,2333.5824275652612
6256,2006.139,2297.750988268361,2099.19889839925,2138.8609585548047,2187.222933565835,2219.564408050321,2236.7330481504764,2259.1882286049326,2280.593513576295,2303.179664189817,2313.575610673756,2412.9056011613125
6257,1999.058,2231.691186122779,2044.5367072647489,2090.9656085745046,2131.7935659293435,2159.8708297054295,2179.3066856952255,2205.692621969286,2228.337234538525,2242.180464691238,2254.2004175894995,2340.8931236248586
6258,1993.066,2195.537430923288,2015.6247556334692,2054.8118533750135,2095.6398107298523,2126.2460228024192,2146.8532481292987,2172.648549974384,2198.715192914865,2207.9700043250136,2223.1477980328673,2320.079205296557
6259,1882.4460000000001,2064.7751283720845,1884.8624530822658,1936.9836107262142,1971.1895996291753,1996.005313306294,2019.914218384579,2049.75866702672,2065.046185942542,2079.1629816597274,2087.284359838805,2160.694114988973
6260,1727.4270000000001,1879.4811246381723,1702.5573371599562,1756.0418253199277,1782.724264178732,1816.434847909174,1835.7584365189,1863.3392484897274,1878.897309223572,1893.5877327880573,1919.2235256381664,1968.0327923801717
6261,1557.275,1660.4061262766436,1488.221607640086,1556.1265886315623,1579.3112625504034,1599.7986398937796,1630.8974780612411,1645.5975180915218,1642.3039210221668,1661.2510008474849,1674.8140281521928,1739.0967976443367
6262,1387.1879999999999,1477.9069074281845,1370.49259636264,1403.794016955013,1413.2194885527545,1440.8679298691218,1452.7789134679726,1477.297509971248,1476.7705344257306,1485.7107774100502,1490.4259794768664,1563.1894519893324
6263,1265.529,1258.6604210121616,1184.172989377471,1209.9541632866683,1222.6701005537113,1246.4485273653133,1263.1840362359108,1272.6598044131842,1281.068983117501,1288.3521903055678,1298.6734064436146,1337.4001835005326
6264,1181.539,1211.0646273625841,1132.734390905643,1153.3956456016213,1167.767602994654,1183.3111307706504,1199.9811392882884,1210.0697002597076,1223.5088759205173,1237.853158865892,1233.6715635667833,1270.3208783230473
6265,1144.463,1170.1434066203758,1117.1650402209539,1128.2764706232256,1130.50561210914,1145.0033290944468,1150.3761757039724,1162.2247031423215,1169.315090066112,1188.7377524518463,1186.7102162431265,1214.7569648151268
6266,1124.7839999999999,1137.8386227631604,1086.0472740799535,1095.5225882458353,1098.8673265305736,1110.451928766197,1117.2929188432233,1126.7647466331155,1129.5037863044547,1140.844528149198,1146.5418783676714,1175.9444439306742
6267,1130.876,1152.6009638537744,1095.722972173386,1108.781593992603,1112.734322669939,1124.2743833049872,1132.0552599338373,1141.3741015074984,1143.4011484020016,1156.9080335967485,1168.9918876833576,1190.7067850212882
6268,1168.2910000000002,1212.3244378604477,1121.264271638147,1142.0463115490231,1160.4351148737653,1178.5201576357085,1189.299977208782,1198.045785897769,1214.1855441139794,1233.1169675981125,1227.0296286728658,1280.0358811146398
6269,1236.805,1351.6195157250336,1250.584755375728,1270.4510068122072,1290.6526771646097,1311.783994900296,1330.9575070550895,1333.120536509549,1343.3043881861552,1363.9784616999214,1380.3994861575932,1430.7150084742757
6270,1320.1229999999998,1434.8239728129015,1301.8801262682223,1340.4119451854501,1362.0378669228876,1381.5702595295222,1400.785674652079,1396.4459090030948,1411.5740633507003,1434.0775597069996,1463.8651384935965,1517.1770637905681
6271,1389.484,1504.341090837348,1343.5158236748687,1397.4464451565887,1419.325879465168,1436.026036584401,1459.3926010471578,1478.173043691623,1488.196531875293,1512.7827370801767,1529.619282411579,1589.5674197800897
6272,1426.785,1585.0749656988103,1391.553226108994,1443.9009885258936,1482.0314752299441,1499.8136001827318,1519.1138889365745,1541.677810249985,1553.2030285627648,1574.116579550216,1601.0748868038759,1670.301294641552
6273,1449.616,1625.5645166217732,1440.2809878332023,1482.5354467790767,1500.7095424121028,1534.0227199364908,1552.3729413909928,1579.1095126555442,1591.1098164478135,1610.9062183746883,1634.5179469662576,1708.0973212121942
6274,1446.81,1651.0169225698085,1475.5595086319186,1504.2066691085693,1531.6920858366345,1557.3704755026897,1575.249077729602,1604.5619186035794,1616.424763806435,1636.3586243227235,1660.8744669159562,1733.6096081196017
6275,1434.6629999999998,1671.442465729056,1493.7111205592128,1532.1625149046,1553.1389721613846,1573.2479979021991,1594.4371203016424,1619.612734973892,1632.924891081037,1655.3823787161205,1681.7230806493071,1757.0195798314444
6276,1419.473,1699.0967330713681,1520.1210806397569,1549.1281793697403,1573.6773137921255,1601.3270304880857,1621.142926648568,1650.646206537336,1663.858059458911,1680.8994464657446,1702.9848799910674,1784.6738471737565
6277,1411.799,1699.0720488070492,1518.466691774373,1549.9265691202595,1573.262111104721,1599.0046924971525,1622.2513398864883,1652.0173665333373,1662.7821781456626,1684.7902836051658,1712.0365336763732,1778.096408326167
6278,1435.0220000000002,1716.9009993921723,1536.295642359496,1574.5906627564113,1595.4099973928635,1620.7792930229216,1642.505314752694,1672.0794978253111,1683.9934507900696,1700.3824670379938,1719.9100477741295,1795.92535891129
6279,1484.599,1806.1398617377492,1627.5919919313708,1666.7065574431756,1693.4839513331833,1717.6359542776584,1740.2181269286982,1773.376324859089,1776.4792440825602,1787.975212233928,1810.1870373278766,1885.164221256867
6280,1546.307,1840.5389914099708,1664.9119539839396,1698.5404936167006,1727.0105656035696,1761.086215569451,1780.632900044846,1800.9090099613109,1815.8630157324933,1830.427552312212,1844.5861670000982,1919.5633509290885
6281,1589.259,1838.785463579278,1674.5560371643278,1712.1157708421908,1735.8874722819676,1755.7660836914292,1787.5656247063307,1803.866314746668,1815.792421594372,1826.6250465868236,1842.8326391694054,1917.8098230983958
6282,1631.621,1838.785463579278,1674.5560371643278,1712.1157708421908,1735.8874722819676,1755.7660836914292,1787.5656247063307,1803.866314746668,1816.5922503677405,1826.6250465868236,1842.8326391694054,1917.8098230983958
6283,1575.358,1774.5444506045287,1610.3150241895785,1647.8747578674415,1671.6464593072183,1691.52507071668,1724.278245303154,1738.8739908085654,1752.4414241339541,1762.3840336120743,1783.6749147538267,1853.5688101236465
6284,1479.0,1672.9682715926024,1513.4781140193106,1559.2433117644534,1573.493721553442,1590.0847447606502,1613.6342018170037,1631.8389053903861,1626.7436519636856,1650.4649126795675,1670.6128016534583,1745.1036254664552
6285,1351.219,1479.3661162490016,1348.5738472714047,1405.2387469335124,1406.1603366361687,1426.1209256701263,1446.257598507031,1458.5459496957997,1451.835063518969,1469.615685868389,1478.216417801658,1557.0749695248228
6286,1222.484,1337.9665632535,1248.2165340531403,1279.9738477330932,1291.3421284114968,1299.9817695152587,1299.6525385434832,1315.6974195493751,1323.5064159631609,1336.4205690464323,1339.2719178611853,1408.1822314495791
6287,1129.6789999999999,1232.2193517772007,1155.4684774315908,1169.5453789329158,1186.7116284646427,1195.9928804138904,1222.130056925199,1229.3603420295406,1234.7766249534936,1242.731081915846,1267.0128226989998,1303.7805736578425
6288,1065.788,1127.5578594244873,1073.561399681275,1072.5049806175646,1082.7775350375894,1088.793561325073,1100.619450084596,1119.2148014143336,1115.8748509773784,1121.95444853229,1131.4241441841878,1194.016302222409
6289,1033.635,1111.33634352577,1055.826626388655,1059.6448615006623,1069.8456415764917,1069.0032507181838,1072.6727605161034,1083.3198442875523,1088.6328936704085,1089.2592330111822,1107.482091370405,1136.9904725868255
6290,1017.857,1105.0955240566527,1049.5858069195378,1053.404042031545,1064.384879720686,1060.515814778032,1066.6655132002506,1073.071883861812,1078.3375260094465,1081.5467270359072,1087.1130426858783,1125.7889561190825
6291,1024.698,1105.0955240566527,1045.0352509284508,1051.4516081675238,1062.3306690071208,1060.0893082138864,1067.6093119411246,1069.6532900916632,1077.4725470163794,1082.8478913928438,1088.839370960762,1128.9053420812209
6292,1055.066,1120.0474702672122,1053.6973502305632,1054.4715368367563,1069.9068765134061,1073.16291138361,1081.8276306456653,1087.5230365184889,1092.424493226939,1100.3724105532835,1106.470254185481,1166.0225770170239
6293,1098.781,1207.5871755997543,1113.4284175982475,1125.096947024737,1150.9888769428603,1150.902998619057,1165.5406375649,1172.1928082498853,1191.4453271011469,1208.5103620107602,1228.1280000676459,1279.2468727193439
6294,1159.718,1314.8151071641837,1202.6762943260223,1235.5187032740914,1254.2837970022783,1260.3519035484992,1274.8724641569922,1281.4651406521018,1300.099801977805,1321.311809778644,1335.475263333905,1393.8458404050962
6295,1235.279,1367.3903516556472,1254.278942427889,1292.0884659304752,1312.026329403603,1307.2776462973557,1328.8159240413106,1331.1153788641648,1351.5967182573536,1373.3413507646749,1386.231883350722,1447.842725578137
6296,1266.493,1420.3718036248888,1307.2603943971305,1327.9390775716163,1359.305412889366,1351.5927070329924,1376.3595859300337,1386.9952418986443,1408.2121600164178,1432.2011426861502,1448.859327032153,1500.50586850379
6297,1266.596,1462.8432413610703,1346.3567986384987,1365.3007427494304,1391.3795038267754,1393.4484093932845,1409.1077586402764,1422.0949807250493,1440.3898412813573,1470.9519427056625,1489.8688923030786,1552.629198653546
6298,1269.738,1479.4667564519457,1353.050160358783,1374.0025811852706,1399.8740788533344,1413.3418615434693,1425.7312737311518,1438.7184958159246,1456.45610379345,1483.3552740545642,1506.939610235531,1569.9168815311295
6299,1275.38,1479.4667564519457,1353.050160358783,1373.5227342579713,1404.4471158814251,1413.3418615434693,1425.1071470869956,1436.4359879274061,1456.45610379345,1483.3552740545642,1512.4820779846905,1572.9013100837246
6300,1283.255,1475.2088768540727,1358.42627634882,1369.6220270771275,1393.2300130466479,1405.2288422062754,1418.401956790767,1426.2075639799643,1452.198224195577,1480.2596792651816,1508.2241983868175,1568.6434304858517
6301,1298.009,1476.3852186447941,1359.6026181395414,1371.8211058535855,1399.4358028647912,1406.736782357878,1424.4642180633148,1433.6137534179513,1452.57473721293,1481.436021055903,1510.9003228014042,1569.819772276573
6302,1347.6979999999999,1486.179349805972,1342.2177162146963,1388.093207648763,1416.8016702251552,1424.7364649143624,1437.3291047108116,1445.3284441872822,1463.1680318049534,1491.230152217081,1522.1817086031483,1579.6139034377509
6303,1432.618,1565.2676153382668,1423.3634689732887,1480.1245444674269,1502.621250144915,1515.1383368792424,1524.095589691598,1532.8528326640155,1553.1468116298063,1565.1780538343485,1601.086613476965,1658.7021689700457
6304,1542.878,1602.8071339031842,1453.782893742531,1512.3879504906486,1539.1362771529991,1553.7949308975446,1561.4476999460035,1576.3272743101086,1599.320991854383,1617.9580907485583,1635.7805244457659,1692.5932562332293
6305,1616.7420000000002,1615.1233546836042,1483.859611245649,1529.2642718556995,1556.563349441381,1567.9366769234582,1571.2112107825799,1592.8044123851614,1606.1591477548154,1629.8937392748785,1646.2128490487976,1701.779253866884
6306,1669.0479999999998,1631.0835001785658,1488.4828301001783,1529.8880169084991,1567.8746714047966,1577.1855744078935,1582.1048378892579,1602.480506996383,1620.3331701806967,1640.5105742716626,1650.604272291942,1717.7393993618455
6307,1582.751,1615.1233546836042,1482.8012512671694,1521.2916029177707,1550.89613145269,1556.0528593462052,1568.3898772347884,1593.7308579372568,1604.6810677346516,1619.206874923448,1638.6989160535293,1701.779253866884
6308,1452.171,1537.5680219831556,1414.1664368621346,1468.6653932672987,1483.7569074807896,1488.593667077548,1495.250284476275,1507.2519104494818,1510.0244933084139,1533.8152576424498,1547.0515381986258,1617.3349155211704
6309,1299.067,1399.8743898161588,1312.2315892875552,1334.22805054154,1352.3823118298185,1354.7742698916768,1361.2632534674528,1372.722115944764,1384.6336108621967,1402.8949771609005,1414.5993285066345,1471.926905152036
6310,1175.501,1249.2040656152046,1162.3443229022046,1187.4972958919186,1205.043946306821,1203.5515210673952,1212.3722167758438,1233.2037255753162,1237.1932830162684,1250.5295085498524,1270.005780139684,1320.049910349627
6311,1096.144,1134.1736409595715,1063.4449992865968,1093.9814321451615,1104.522890258122,1111.0542791629375,1130.579562732659,1133.949830811903,1139.5591648203015,1154.6064129006884,1160.750887002772,1207.7269724669827
6312,1054.765,1112.1168246066463,1042.8297475946652,1073.9545877697478,1075.5075344399781,1080.566297091099,1087.2496497913737,1092.5237603835699,1098.3649425736116,1117.1950876641072,1108.4075582290436,1160.4540702135248
6313,1039.792,1106.945547718702,1036.1452133128184,1067.7738219671944,1068.2613734907784,1079.7715377485363,1085.7491836460001,1094.1645076120653,1104.0820043540352,1109.867890162511,1109.6515579700153,1159.807127914133
6314,1044.1860000000001,1114.1206545500747,1037.729303687396,1070.7115017047236,1075.436480322151,1091.327818633831,1094.6205306459956,1102.2238861507672,1105.3948665233363,1117.0429969938837,1116.826664801388,1166.9822347455056
6315,1082.618,1128.2150326735507,1051.6490579229476,1087.3063123976972,1091.3429416060321,1108.5683296467007,1105.0643531551677,1124.1927154929815,1122.9076938148328,1138.8683859820237,1130.921042924864,1181.0766128689816
6316,1200.914,1223.2637882111685,1119.3077821427476,1173.4466657935182,1187.4180014819135,1201.5095375788235,1208.248548597674,1233.6086110457936,1230.114058291333,1256.0636760250436,1262.5190912050357,1290.4999996798185
6317,1393.3110000000001,1345.5019612920273,1235.9123944349788,1291.7604176082946,1305.7777139246843,1324.595298970645,1337.0961044164048,1349.5392964545147,1366.8443475521647,1401.1091182502917,1469.827648464014,1509.2184651384503
6318,1485.9289999999999,1421.8628937087049,1317.2708672209496,1360.027070890063,1373.0033647781756,1396.8221642471692,1416.4367713575612,1431.9652153038733,1450.5726284602358,1494.5658263184182,1576.2798805427267,1599.3864096856055
6319,1486.1989999999998,1472.845354894304,1364.512769078276,1406.4231337232595,1427.9524299178079,1442.6917676717173,1463.4763620462504,1483.6406387500308,1510.5475834688102,1550.717651547561,1627.639980795435,1669.7419232442296
6320,1478.297,1490.4646979802378,1360.0311187822472,1420.2950020711792,1438.807398911567,1451.2624665556202,1469.370309360138,1496.4904776653657,1523.151589177088,1566.1651568571378,1601.4031104179423,1652.1162237992826
6321,1472.855,1514.7451652684772,1382.0100713552954,1444.5754693594185,1462.4213679211573,1470.7484098849407,1492.0033467222731,1513.803308981461,1534.7786746037923,1582.1434128146211,1623.0743959501108,1676.396691087522
6322,1464.524,1527.1815643094112,1402.9485585475643,1455.813081994524,1466.679936108285,1483.1848089258747,1499.2203448035418,1519.6781207708927,1546.670108199229,1587.6051657657254,1629.4089269604235,1689.4972579151643
6323,1465.9720000000002,1559.237950106702,1425.074790974264,1471.783621214965,1494.660735582621,1515.2411947231656,1530.5933610828934,1551.7345065681836,1578.7264939965198,1619.6615515630162,1658.5147652911974,1724.5380722650502
6324,1477.994,1575.2650134263656,1447.3608163870244,1468.205747197482,1511.2224737025244,1521.9863321794885,1541.423655527488,1554.0272551795629,1590.838898115002,1634.3944072961172,1674.5418286108609,1740.5651355847137
6325,1489.295,1585.8996957011084,1472.666648138388,1491.7231067712382,1523.3257039392904,1532.9526128151124,1553.2293944047246,1564.6619374543056,1600.7639383573392,1645.02908957086,1686.676293509469,1751.1998178594565
6326,1519.744,1625.65954273555,1488.0322271969367,1534.5252089246046,1559.6956211391853,1578.1794424107266,1588.5504185939797,1603.6167101384647,1637.5521173892334,1687.8993794507542,1732.8375234878436,1790.9596648938982
6327,1584.161,1693.4068292236043,1528.6004805989678,1602.8871456698319,1630.6079494746587,1654.5963001175596,1655.0259153627132,1674.424866126973,1704.907927358555,1752.016770453032,1785.4394796014597,1859.7955068631913
6328,1664.0710000000001,1786.0652476464395,1614.138805226128,1691.9881636181428,1717.8250125746404,1743.8175446751145,1749.146771308254,1765.96701209512,1800.012278400618,1842.572689462522,1872.498887744447,1936.0284748272934
6329,1754.249,1817.754856768337,1648.1464931247215,1716.3342353204946,1755.1042252043464,1776.907913798931,1785.8850985104689,1796.8180019384947,1825.0921231521847,1869.7418091163072,1902.1861391467392,1964.069652647457
6330,1796.609,1829.4896972469528,1652.5907709278313,1721.8481232172978,1753.1502542568173,1774.1207157724718,1790.6456911469568,1806.5065191914096,1841.6769495690833,1870.7897852434924,1908.2570222295428,1972.6742699793074
6331,1708.533,1796.981006897553,1635.4857007448531,1692.6461878364366,1722.4855087194605,1740.9233135216275,1763.4307256051209,1776.2049298389366,1804.0958697788299,1833.640626496435,1869.4714684089975,1940.1655796299076
6332,1549.557,1640.0693101879208,1499.1861901609077,1554.9857015654673,1585.6703839528495,1602.9445025984628,1614.3215937617176,1618.967943052002,1634.6731111262745,1679.6708875574425,1704.4971020438495,1776.3648772750105
6333,1389.1789999999999,1420.0499983841326,1317.35857770812,1360.164618945098,1369.7795196340699,1383.157697990122,1402.552029521978,1412.8090737531818,1429.5350631492922,1465.5091419431562,1499.0878211795634,1547.5721988705307
6334,1250.745,1288.7611593819695,1184.1727713138905,1245.3658066378475,1253.4741134960211,1257.7635185184743,1266.8907323344772,1271.7160558281355,1293.635425179431,1317.3476041196416,1353.7162139774898,1414.1535841018122
6335,1151.18,1130.7268141779814,1085.8364735411553,1104.2267634713044,1114.573400559159,1125.2319002467316,1140.6956790990118,1135.8008406754097,1150.3877219146925,1163.059949120122,1170.4440366569404,1182.447765919485
6336,1098.75,1111.8017861944197,1058.6869024213663,1076.4333060221802,1079.429611771945,1090.8805174383772,1101.706344054006,1099.269618226474,1109.7299681420718,1127.2879212993707,1132.9824006211038,1161.047698666173
6337,1078.671,1124.1727401474948,1069.544598980539,1080.146684919883,1085.9600983347284,1100.1286488404942,1112.6815713692367,1115.0240599959877,1122.8984600991112,1128.1700816266093,1142.3618943590316,1172.2700117191193
6338,1075.3310000000001,1124.1324379443051,1063.9132803205543,1076.8015774105536,1087.3542516177595,1100.4470504480573,1116.252426852189,1121.0075141318841,1131.2467034917015,1145.048206608939,1164.4297653349374,1185.423856598843
6339,1117.495,1138.582203245861,1083.954062078905,1097.185001725152,1106.1920600730414,1122.3084979061452,1133.814466190151,1147.0073247578316,1151.606316112766,1175.3810916034172,1187.3426970709188,1197.5861207687071
6340,1235.4160000000002,1284.713756582428,1193.594609255154,1237.4379904297846,1258.3703394766735,1271.1221230321546,1286.601185585385,1301.037264117658,1314.140326653287,1333.4887620846034,1350.770201553236,1372.051625752091
6341,1446.986,1488.8558472988047,1400.1266473274177,1427.4416691324793,1443.208261478527,1461.2830148479616,1488.631658940446,1511.8889105768153,1525.6172995597728,1547.627243253154,1557.7570588106314,1613.1063770750889
6342,1583.392,1629.7372733456634,1540.4442675625487,1564.3177968394646,1580.0457070635534,1596.5283286413896,1626.0612978283664,1646.9749469157557,1659.1019543444518,1675.1990161728113,1691.7682984151995,1748.418662364966
6343,1649.981,1644.2079755906686,1549.1158699084613,1569.6508464910999,1589.3322481720738,1610.9990308863948,1640.469022270305,1662.3712423876025,1681.2006003051024,1700.865327334386,1707.9738188334197,1759.2409333082373
6344,1692.467,1634.800306113176,1527.0818915899376,1556.541455442489,1577.386897231713,1601.5913614089022,1630.0136908831885,1652.9635729101099,1670.6256898434915,1691.4576578568933,1699.0000477093079,1756.9301289080013
6345,1720.975,1653.2447736901747,1550.2483483100623,1580.8688098812972,1594.1635406766438,1619.6110637423267,1648.521136263254,1670.482447260267,1688.6424922018218,1709.902125433892,1720.6010297679065,1775.374596485
6346,1712.415,1685.4651391277273,1580.167199032424,1613.0891753188498,1622.6690590876385,1657.0728074206932,1681.4657212551047,1701.7936563803958,1712.4495796218425,1745.5483247716581,1764.9395668121876,1813.0122018840168
6347,1697.825,1655.5669904197937,1547.028266568208,1581.3298550397963,1605.8380517193502,1629.4606402565255,1651.567572547171,1671.8955076724621,1682.551430913909,1715.6501760637245,1733.9335423659727,1786.0984817286785
6348,1704.475,1694.1412949946628,1584.8338226581448,1618.2871728151238,1642.9754838965669,1667.003683036783,1689.0244335641148,1710.4698122473312,1720.5807700432804,1755.6451500307876,1779.8945089255635,1848.8083679028275
6349,1696.989,1709.5944021750533,1600.2869298385353,1635.5549576949645,1658.4285910769574,1682.4567902171736,1704.4775407445054,1725.9229194277218,1735.4800686962449,1770.1708034163112,1796.8473987298194,1864.261475083218
6350,1708.504,1738.1340860502803,1627.4971066802177,1659.287002710609,1677.267943411323,1699.1971022662315,1724.924431680436,1736.5514517345832,1761.2775864604796,1797.7174965010452,1826.8743372456124,1892.801158958445
6351,1732.568,1765.6692052136405,1638.6679793753087,1678.7829259206999,1703.4489505940733,1726.2814983536061,1747.9245069417404,1766.3701894321391,1791.4527571667643,1813.9103479439402,1854.389055428299,1919.2401103369723
6352,1765.4620000000002,1783.1514051925049,1625.3808249407566,1678.6565799406676,1709.6011899785453,1741.3927479790664,1761.59878223692,1780.0875605779834,1817.0586689134796,1836.326338416544,1868.7854847872288,1936.7223103158367
6353,1830.317,1884.3948340717586,1710.0702760910513,1783.4056207597487,1816.0837202599112,1839.2507838817558,1867.4633979254534,1884.3090211185913,1907.8061504724358,1933.965957770816,1960.6671705088415,2013.7163802844127
6354,1883.293,1881.7731088522178,1707.4485508715104,1775.6292521258756,1806.9824072464742,1839.767221073306,1865.811302327187,1881.762500192273,1911.8725184459884,1930.9529328340197,1949.8572950596963,2011.437510665558
6355,1789.5020000000002,1776.81205118583,1602.4874932051225,1687.8945281560925,1707.864947583441,1734.2369853700686,1764.7563650757538,1791.0056805776503,1803.5718096886987,1820.6334988029614,1834.3828119113023,1896.7773579519246
6356,1638.2820000000002,1667.2642545834842,1539.5539377176765,1586.063233246729,1606.0677293540743,1624.4411354766207,1648.7750757636102,1670.9605864236005,1682.0104612585296,1694.810981526841,1712.838719735681,1780.0839519481817
6357,1452.392,1475.0773302778896,1385.1134836769063,1421.825162008937,1435.9379744874868,1463.4642648601207,1468.4364996508393,1489.7730874841457,1501.0849256750296,1516.7886159546415,1527.3541275187401,1592.3832017581149
6358,1302.72,1299.3923555661831,1208.8719934496332,1257.3050723819745,1271.4343249008168,1280.7983972518366,1291.8886827539202,1314.0240497282114,1323.1529785200314,1335.5067182198813,1344.8479114564202,1393.8029943903457
6359,1199.685,1168.715216765385,1126.8047868550466,1153.2937649579287,1158.3766944555525,1172.2136217448035,1188.1742959054086,1192.4354226439134,1204.197733245503,1211.5605422078884,1217.492162447964,1247.430287070486
6360,1146.934,1164.3702496677113,1115.2516737258675,1132.8312686152412,1137.8129665542265,1153.543272916726,1168.4322582980788,1176.4920779145016,1194.2443893354757,1207.4242293283771,1207.8232745848484,1216.0372440345302
6361,1118.903,1154.771783594507,1101.1312439140925,1119.4554399682952,1127.30512795615,1137.3558982326383,1151.161874841852,1155.8511539895346,1162.181720830223,1183.9322449878098,1176.891717662183,1192.6148132316189
6362,1110.0639999999999,1129.1946325531492,1075.5540928727346,1093.0404270574393,1101.4255318294304,1110.940542258144,1125.6578951654215,1127.4710998229398,1132.4468757419493,1153.0833319216747,1158.6857107903647,1167.1972157027535
6363,1143.612,1143.2364224449846,1089.4212588766454,1109.2518176360286,1114.4960559413537,1125.1614311817498,1140.1673776137661,1150.739754340792,1152.4353786753215,1174.8971667912292,1172.7275006822001,1181.0794520820964
6364,1257.441,1260.332735380333,1174.9484564734728,1216.7160006723504,1230.6367855643325,1246.0408034458626,1261.2455800215266,1267.9513825977042,1285.3510440225157,1291.0149948556684,1306.2814785215937,1329.8084498481905
6365,1457.529,1453.0977837712167,1356.3487419972028,1394.7972627753245,1414.4934361163346,1437.7854980140248,1451.9270246025164,1471.5245893739464,1485.692911937846,1499.9088372090534,1509.5353892897795,1538.8745908720878
6366,1577.3229999999999,1574.4637383190495,1469.8525382281014,1505.9496796847104,1521.723084542795,1546.9472886059066,1564.1983402612855,1578.2827571220607,1595.861174390323,1609.3919481191906,1624.1534734560644,1656.4786862769263
6367,1617.0420000000001,1646.0086172043423,1509.8859981787184,1554.8562633954928,1577.735475425415,1600.7124246621602,1620.855713918514,1635.9509023508874,1646.770250568061,1670.6999473035412,1690.74759161274,1734.157646809372
6368,1640.275,1678.127214763527,1496.9758436809898,1563.3251118127887,1601.4569443565808,1620.619657382512,1647.1586065897404,1670.035214171778,1683.83816889288,1711.2504407309937,1722.0010591556804,1768.5906071565978
6369,1648.565,1689.3840362712585,1508.2326651887215,1565.0862753384808,1602.4897069366464,1624.8465054730243,1645.1208265845955,1663.335999326719,1681.049704749752,1698.0221179325067,1723.8433470352231,1789.7528660673768
6370,1652.69,1689.3840362712585,1508.2326651887215,1562.9564787798924,1599.8508974731478,1624.8465054730243,1645.1208265845955,1663.335999326719,1681.049704749752,1698.0221179325067,1726.1302130049683,1790.4170338540848
6371,1647.03,1677.3732829891012,1496.221911906564,1548.4938772557066,1586.9873801546437,1612.835752190867,1633.1100733024382,1651.3252460445617,1669.0389514675946,1686.0113646503494,1714.542530296914,1781.3907091245228
6372,1644.721,1689.3840362712585,1508.2326651887215,1560.504630537864,1598.998133436801,1624.8465054730243,1645.1208265845955,1663.335999326719,1681.049704749752,1699.184402740997,1726.5532835790714,1779.6302676624825
6373,1630.3570000000002,1677.3732829891012,1496.221911906564,1548.4938772557066,1586.9873801546437,1614.2020359812627,1633.1100733024382,1653.6077539330802,1669.0389514675946,1688.1781993671632,1721.1256014799496,1767.6195143803252
6374,1637.901,1689.3840362712585,1508.2326651887215,1565.812888617476,1601.6683352532343,1628.2127960958167,1648.1512577759634,1669.6198586210196,1683.2719364422678,1700.2107030757347,1734.8017207325884,1793.4014624066801
6375,1669.6589999999999,1716.8823087336998,1536.3789957205038,1605.5764286134768,1639.8663397344262,1657.5631383225311,1695.6203975319406,1709.7559081558927,1721.994126208026,1737.124723673011,1763.9354102462262,1820.8204653052253
6376,1717.9920000000002,1734.1689268801808,1556.586446247332,1630.8004631806664,1663.2386863680722,1690.995634037199,1720.232683241216,1731.5524710557731,1742.9279209086117,1760.8080625051653,1777.997915329863,1837.5027966243704
6377,1777.5,1778.8264161418847,1608.7946010518403,1696.3282125760568,1714.5435765436323,1738.476888723385,1775.6120623025859,1783.415247620231,1789.481962601302,1806.6107207315304,1822.6443030110752,1883.0211764695425
6378,1788.714,1820.5775478643936,1649.6534094009673,1736.8870075436996,1755.8248491284573,1782.829592654834,1816.0252741012746,1826.1389900582813,1835.1017590292663,1848.3618524540393,1866.2367958283467,1926.1939488736289
6379,1707.214,1761.7112675116016,1593.8966932887688,1677.5187911938292,1693.0785697388606,1709.9781210804065,1753.9246567746534,1759.5591077534089,1771.8778785026566,1789.1070591954856,1806.9773681510578,1860.774913937566
6380,1570.9,1647.3875895083554,1524.962962674356,1572.6350603922258,1584.971594231346,1599.3467980274197,1622.6875895460496,1632.3997337323342,1639.179479421747,1655.8955074805592,1674.9789374328489,1743.83245360728
6381,1399.904,1441.8297613297561,1345.741958870822,1394.8676536555488,1400.7626183864643,1418.4324132052202,1426.8399653470533,1447.6811644086388,1449.7679217092302,1464.4521806863436,1474.536669611187,1511.9987332993614
6382,1258.348,1302.9849738549922,1222.2090124000708,1263.150138775256,1277.624438745832,1287.515672108913,1293.8916656316246,1303.8691847266637,1309.8965113359948,1322.110209243452,1331.3140884042325,1364.9890542691655
6383,1160.853,1201.0089952573715,1133.2838686633866,1154.7203391980674,1185.6593726939927,1195.5514450544636,1203.9846796479721,1204.5710926172362,1211.230956464352,1220.2744057684945,1222.823064220466,1249.0837543611124
6384,1105.4460000000001,1154.4560405528878,1097.066114749465,1097.8458678167287,1114.4853018158462,1120.6382620853121,1138.664930275596,1140.7621637668642,1153.1434147117595,1158.6561932942434,1179.8965795943227,1184.9164581487728
6385,1081.7730000000001,1139.5880101709042,1080.684826973579,1081.9456517192768,1099.810279129867,1104.0524321892317,1118.3380542471039,1118.985966931295,1123.5517196177996,1127.5755407919014,1135.390731329736,1160.1842345671632
